Time,X,Y,Theta,DistHuman
170.368,4.0704635061421675,5.9276538022686855,1.1711112611761587,0.9553334109052676
170.4,4.072798275637531,5.933180903805977,1.1711108680255589,0.9494215200720862
170.43200000000002,4.0751330473058776,5.938708004425351,1.1711104764577938,0.9435107412175616
170.464,4.074045968773322,5.9488238917607035,1.1686736320207503,0.9356211711663601
170.496,4.076394204342556,5.954345285580327,1.1686732422918442,0.9297161670768872
170.528,4.0787424420636365,5.959866678484776,1.1686728530089472,0.9238123867650115
170.56,4.081090681934101,5.965388070475094,1.1686724639585393,0.9179098538443662
170.592,4.083438923952665,5.9709094615518294,1.1686720749864024,0.9120085925346064
170.624,4.0857871681188955,5.976430851715164,1.1686716859855846,0.9061086276808813
170.656,4.088135414432951,5.981952240965029,1.1686712968859871,0.9002099847740299
170.68800000000002,4.0904836628953785,5.987473629301192,1.168670907645608,0.8943126899715478
170.72,4.092831913506951,5.992995016723321,1.1686705182432742,0.8884167701193598
170.752,4.095180166268566,5.998516403231035,1.1686701645294129,0.8825222527744251
170.784,4.097528420983171,6.004037788908139,1.168669856004074,0.876629166268801
170.816,4.099876677401263,6.0095591738607474,1.1686695904456246,0.8707375397054009
170.848,4.102224935285606,6.015080558189756,1.168669364699603,0.8648474029703296
170.88,4.104573194416379,6.020601941988654,1.1686691750853084,0.8589587867581506
170.912,4.106921454594086,6.02612332534229,1.168669017705049,0.8530717225986436
170.94400000000002,4.10926971564075,6.031644708326355,1.1686688886640204,0.8471862428850082
170.976,4.111617977399898,6.037166091007398,1.1686687842169388,0.8413023809034686
171.008,4.1139662397357375,6.042687473443173,1.1686687008578283,0.8354201708642719
171.04,4.116314502531837,6.048208855683197,1.1686686353676097,0.8295396479340691
171.072,4.118662765689531,6.053730237769433,1.1686685848315934,0.8236608482697001
171.104,4.121011029126254,6.059251619736997,1.1686685466367448,0.8177838090534078
171.136,4.12599341015365,6.063340774644079,1.1700361296984405,0.8115874301911152
171.168,4.128334120659323,6.068865362803266,1.1700361094700427,0.8057112077712612
171.20000000000002,4.13067483127675,6.074389950915104,1.170036095370251,0.79983682321619
171.232,4.133015541972071,6.07991453899394,1.1700360857897956,0.7939643173274602
171.264,4.135356252720321,6.085439127050349,1.170036082543811,0.7880937321075259
171.296,4.137696963486505,6.090963715099162,1.1700360859123085,0.7822251108080778
171.328,4.140037674234078,6.096488303155858,1.1700360955815632,0.776358497974266
171.36,4.142555911681629,6.108542312594488,1.168994594460846,0.7650650676982577
171.392,4.144902374969906,6.114064459825119,1.1689946158935531,0.7592073892297476
171.424,4.147248838139829,6.119586607106041,1.168994642816887,0.753351950918294
171.45600000000002,4.149595301161077,6.125108754450138,1.1689946749805253,0.7474988054151397
171.488,4.151941764004713,6.130630901869706,1.1689947121393702,0.741648007012363
171.52,4.1542882266431524,6.136153049376465,1.16899475405328,0.7357996117064344
171.552,4.156634689050137,6.1416751969815735,1.1689948004874693,0.7299536772647042
171.584,4.158981151200705,6.1471973446956385,1.168994851213347,0.7241102632949863
171.616,4.161327613071157,6.152719492528729,1.1689949060094382,0.7182694313183942
171.648,4.163674074639018,6.158241640490398,1.1689949646622653,0.7124312448456106
171.68,4.166020535882988,6.1637637885896925,1.1689950269670364,0.7065957694567846
171.71200000000002,4.168366996782903,6.169285936835184,1.1689950927282027,0.7007630728852331
171.744,4.170713457319675,6.1748080852349805,1.1689951617597236,0.6949332251051904
171.776,4.173059917475244,6.180330233796756,1.1689952338852259,0.6891062984237925
171.808,4.175406377232524,6.185852382527772,1.1689953089379053,0.6832823675775621
171.84,4.177752836575353,6.191374531434895,1.1689953867603555,0.6774615098336375
171.872,4.180099295488435,6.196896680524627,1.1689954672042386,0.6716438050960065
171.904,4.182445753957294,6.202418829803116,1.168995550129937,0.6658293360170483
171.936,4.19189940946154,6.212078935999758,1.1700306387317554,0.6524162159978673
171.96800000000002,4.194240150302508,6.217603511306099,1.1700307262293534,0.6466028686057997
172.0,4.196580890660088,6.2231280868172485,1.1700308158446657,0.6407929623913647
172.032,4.198921630522581,6.228652662538165,1.1700309074578286,0.6349865918145143
172.064,4.20126236987895,6.2341772384735235,1.170031000967815,0.6291838547633275
172.096,4.203603108718717,6.2397018146277645,1.1700310962771827,0.6233848527080526
172.12800000000001,4.205943847031939,6.2452263910051,1.170031193293805,0.6175896908633478
172.16,4.208284584809187,6.250750967609525,1.1700312919305114,0.6117984783592295
172.192,4.2106253220415075,6.256275544444834,1.1700313921047634,0.6060113284212714
172.224,4.212966058720408,6.261800121514624,1.170031493738307,0.6002283585606298
172.256,4.215306794837827,6.2673246988223115,1.1700315960694796,0.5944496907745057
172.288,4.217647530389908,6.27284927636953,1.1700316987580994,0.5886754517565788
172.32,4.219988265374679,6.278373854157114,1.1700318015557574,0.5829057731210063
172.352,4.222328999791536,6.28389843218532,1.1700319042392981,0.5771407916384653
172.38400000000001,4.22466973364111,6.2894230104538815,1.1700320066114829,0.5713806494854538
172.416,4.227010466925121,6.294947588962069,1.170032108500911,0.5656254945078347
172.448,4.229351199646235,6.300472167708752,1.1700322097614453,0.5598754804995343
172.48,4.231691931807927,6.305996746692459,1.1700323102712684,0.5541307674974023
172.512,4.234032663414345,6.311521325911433,1.170032409931351,0.5483915220933063
172.544,4.236373394470182,6.317045905363684,1.170032508672747,0.5426579177645934
172.576,4.238714124980516,6.322570485047062,1.1700326064224542,0.5369301352241836
172.608,4.241054854950823,6.328095064959246,1.1700327031567006,0.5312083627915397
172.64000000000001,4.243395584386715,6.333619645097858,1.1700327988529515,0.5254927967860937
172.672,4.245736313293923,6.33914422546047,1.170032893507576,0.5197836419444786
172.704,4.248077041678206,6.344668806044642,1.170032987131507,0.5140811118633353
172.736,4.250417769545256,6.3501933868479625,1.1700330797485445,0.5083854294694281
172.768,4.2527584969006345,6.355717967868075,1.170033171393737,0.5026968275189718
172.8,4.255099223749713,6.361242549102704,1.1700332621117626,0.4970155491282338
172.832,4.257439950097612,6.366767130549678,1.1700333519553365,0.49134184833762257
172.864,4.2597806759491625,6.372291712206951,1.1700334409836293,0.4856759907116327
172.89600000000002,4.262121401308868,6.377816294072615,1.1700335292607131,0.4800182539772322
172.928,4.264462126180881,6.383340876144912,1.1700336168540568,0.4743689287034473
172.96,4.266802850568976,6.388865458422241,1.1700337038330915,0.46872831902513007
172.992,4.26914357447655,6.394390040903163,1.1700337902678373,0.4630967434141263
173.024,4.271484297906607,6.3999146235864055,1.1700338762276463,0.45747453550131245
173.056,4.273825020861772,6.405439206470857,1.1700339617800244,0.4518620449532413
173.088,4.281040676110257,6.416980509269369,1.1697986378289458,0.438546576342361
173.12,4.279369339967697,6.4237206030741,1.1698239710146259,0.434915978338225
173.15200000000002,4.281711222510035,6.429244694506896,1.1698240557166242,0.4293574326465251
173.184,4.28405310458447,6.434768786138054,1.1698241402441456,0.4238109270524953
173.216,4.286394986191969,6.440292877967167,1.1698242246427364,0.41827694052432907
173.248,4.28873686733324,6.44581696999393,1.1698243088781843,0.4127559766065892
173.28,4.2910787480091885,6.4513410622179626,1.1698243929299592,0.4072485649317544
173.312,4.293420628220827,6.456865154638835,1.1698244768089723,0.40175526283743646
173.344,4.295762507969109,6.462389247256141,1.1698245605255504,0.39627665709695187
173.376,4.298104387254934,6.467913340069502,1.169824644089524,0.3908133657716019
173.40800000000002,4.3004462660791445,6.473437433078559,1.1698247275102587,0.38536604019381143
173.44,4.30278814444253,6.478961526282978,1.169824810796633,0.3799353670908346
173.472,4.305130022345834,6.484485619682444,1.169824893957033,0.3745220708594251
173.504,4.307471899789752,6.4900097132766605,1.1698249769992692,0.36912691600256936
173.536,4.309813776774937,6.495533807065352,1.169825059930587,0.36375070974009427
173.568,4.312155653302002,6.5010579010482585,1.1698251427575772,0.3583943048057266
173.6,4.314497529371521,6.506581995225136,1.169825225486226,0.35305860244389664
173.632,4.316839404984042,6.512106089595753,1.1698253081218721,0.3477445556203593
173.66400000000002,4.319181280140075,6.517630184159893,1.1698253906692355,0.34245317246141943
173.696,4.321523154840108,6.523154278917348,1.1698254731324174,0.33718551993722184
173.728,4.323865029084607,6.528678373867922,1.1698255555149937,0.33194272780521467
173.76,4.326206902874017,6.534202469011425,1.1698256378199934,0.32672599283043136
173.792,4.328548776208766,6.539726564347676,1.1698257200500204,0.3215365832995927
173.824,4.330890649089269,6.5452506598764995,1.1698258022072678,0.31637584384629436
173.856,4.333232521515926,6.5507747555977245,1.1698258842936224,0.3112452006044848
173.888,4.340079017125735,6.5560347608623335,1.1714226487427417,0.3026169482397717
173.92000000000002,4.3424120654372365,6.561562589149844,1.1714227306919789,0.29752670203764564
173.952,4.3497833452795165,6.569419227351804,1.1709054793101283,0.28699671032185353
173.984,4.352119252102706,6.5749458483188485,1.1709055611275898,0.28196546942577333
174.016,4.354455158473721,6.580472469477011,1.1709056428810558,0.27697281511656746
174.048,4.356791064392915,6.585999090826142,1.1709057245718724,0.2720208720498222
174.08,4.359126969860636,6.591525712366096,1.170905806201478,0.26711190445172606
174.112,4.36146287487722,6.597052334096729,1.1709058877714569,0.2622483256776485
174.144,4.363798779442998,6.6025789560179,1.1709059692835853,0.2574327082818741
174.17600000000002,4.36613468355829,6.608105578129476,1.1709060507398144,0.2526677945792692
174.208,4.3684705872234035,6.613632200431327,1.1709061321423289,0.2479565076646706
174.24,4.3708064904386354,6.619158822923326,1.1709062134935084,0.24330196283705863
174.272,4.373142393204271,6.624685445605353,1.1709062947959328,0.23870747935239167
174.304,4.375478295520578,6.630212068477295,1.170906376052394,0.23417659240067185
174.336,4.377814197387812,6.635738691539045,1.170906457265806,0.22971306516855697
174.368,4.38015009880621,6.641265314790499,1.170906538439268,0.22532090080798675
174.4,4.382485999775993,6.646791938231567,1.1709066195759132,0.22100435408308738
174.43200000000002,4.3848219002973625,6.652318561862164,1.1709067006789757,0.21676794241156985
174.464,4.387157800370507,6.657845185682208,1.170906781751653,0.21261645595261164
174.496,4.389493699995594,6.663371809691631,1.1709068627971353,0.2085549663209568
174.528,4.3896057759532345,6.673580865260387,1.1716249826165734,0.20533565908510643
174.56,4.384417971099225,6.68308529597498,1.1684951780190256,0.20789758708545553
174.592,4.386767191945886,6.688606270654655,1.1684952590007094,0.20438241187324488
174.624,4.389116412345447,6.694127245524575,1.1684953399664402,0.20098490991271423
174.656,4.391465632298,6.6996482205847,1.1684954209184302,0.19771114764831332
174.68800000000002,4.393814851803619,6.7051691958349995,1.1684955018586158,0.19456737125857304
174.72,4.396164070862369,6.710690171275445,1.1684955827885704,0.19155998061905524
174.752,4.398513289474306,6.716211146906013,1.1684956637095518,0.188695496907842
174.784,4.400862507639481,6.721732122726682,1.1684957446224287,0.18598052342658564
174.816,4.403211725357938,6.727253098737433,1.1684958255277078,0.18342169936227418
174.848,4.405560942629719,6.7327740749382485,1.1684959064255709,0.18102564642070945
174.88,4.407910159454865,6.73829505132911,1.1684959873158254,0.17879890852375271
174.912,4.410259375833417,6.74381602791,1.168496068197991,0.17674788507554592
174.94400000000002,4.412608591765421,6.749337004680901,1.1684961490712864,0.1748787586592444
174.976,4.414957807250925,6.7548579816417895,1.1684962299347188,0.1731974184098243
175.008,4.417307022289984,6.760378958792644,1.1684963107870843,0.17170938069758035
175.04,4.419656236882659,6.765899936133438,1.168496391627055,0.17041970912231036
175.072,4.422005451029018,6.771420913664143,1.1684964724533815,0.16933293612632383
175.104,4.424354664729138,6.776941891384726,1.1684965532421605,0.16845298875058703
175.136,4.426703877983224,6.782462869295099,1.1684966340559366,0.16778312114986152
175.168,4.429053090791139,6.787983847395322,1.1684967148315455,0.1673258564256073
175.20000000000002,4.431402303153093,6.793504825685303,1.1684967955872712,0.16708294011134198
175.232,4.433751515069197,6.799025804164996,1.168496876322131,0.16705530726622014
175.264,4.436100726539566,6.804546782834352,1.1684969570352344,0.1672430646012077
175.296,4.438449937564319,6.810067761693321,1.1684970377258823,0.16764548842836402
175.328,4.440799148143581,6.815588740741848,1.1684971183936508,0.16826103852439706
175.36,4.443148358277478,6.821109719979883,1.1684971990384212,0.16908738729405642
175.392,4.4487633336479995,6.832386021088867,1.170814967119407,0.17075654320277675
175.424,4.449475553792403,6.8362140236332385,1.1688064400650702,0.17247748311689426
175.45600000000002,4.451823056055415,6.841735729268743,1.1688065206430092,0.17405855021603706
175.488,4.454170557873499,6.847257435093404,1.1688066012004024,0.17583024707334058
175.52,4.456518059246769,6.852779141107173,1.1688066817385652,0.1777868747404803
175.552,4.458865560175331,6.858300847310005,1.168806762259067,0.1799224000385053
175.584,4.461213060659283,6.863822553701859,1.1688068427636433,0.18223053367293515
175.616,4.463560560698712,6.869344260282699,1.1688069232541691,0.18470480484079466
175.648,4.465908060293696,6.874865967052489,1.168807003732466,0.18733863088334662
175.68,4.468255559444302,6.880387674011203,1.1688070842224443,0.1901253809269333
175.71200000000002,4.470603058150466,6.885909381158866,1.1688071646638214,0.1930584328264179
175.744,4.4729505564124565,6.891431088495366,1.1688072451187177,0.19613122306122818
175.776,4.4752980542301986,6.896952796020733,1.1688073255700326,0.1993372895244148
175.808,4.477645551603712,6.902474503734958,1.1688074060193767,0.20267030737561578
